Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
META,2018-03-28,151.69786071777344,153.02999877929688,155.8800048828125,150.8000030517578,151.64999389648438,60029200,26.42538271970534,-6.5214766700163125,-3.5534584664523425,-2.96801820356397,165.92618410715482,172.44766077717114,174.17449874877929,178.9207992553711,195.8017088654097,174.17449874877929,152.54728863214888,43.25442023326082,6.456064536529466,26.128144476584193,-152.88957564854513,-31.160003662109375,-17.173628854143047,-109965300.0,165.9930772965968,0.005321229484286594,0.005307121767476968,152.22000122070312,160.05999755859375,159.38999938964844,169.38999938964844,184.19000244140625,79117000.0,126116600.0,53609700.0,106598800.0,16821700.0,25.07577793486375,30.025984479329495,28.912367020249775,36.75974759614405,54.102560815306575,-5.730128661144818,-4.554261034239005,-3.7854367298027682,-1.7920205990257614,0.5594503387611951,157.91799926757812,5.2849658763299905,166.86399841308594,11.418347435596813,174.17449874877929,11.094524697829915,BUY
META,2018-03-29,158.3990020751953,159.7899932861328,161.4199981689453,154.13999938964844,155.14999389648438,59434300,36.67701586443571,-6.527901027760436,-4.1483469787139615,-2.379554049046474,164.98215475007453,171.51005577783496,173.36699829101562,178.56459899902345,195.85893880967632,173.36699829101562,150.87505777235492,44.983881037321396,6.594202740323678,26.53204495846273,-99.83249592304382,-24.07000732421878,-12.145376623951902,-50531000.0,165.07716022805408,0.044174309356071806,0.04322643850842221,153.02999877929688,152.22000122070312,160.05999755859375,164.88999938964844,183.8600006103516,60029200.0,79117000.0,126116600.0,73743000.0,15614300.0,26.42538271970534,25.07577793486375,30.025984479329495,32.904017977798546,53.55478891170245,-6.5214766700163125,-5.730128661144818,-4.554261034239005,-2.6808584515962366,0.6582339660297123,156.897998046875,3.9184506092353413,164.45699768066407,9.869418850547673,173.36699829101562,11.538122034266411,SELL
META,2018-04-02,154.03729248046875,155.38999938964844,159.1999969482422,154.11000061035156,157.80999755859375,36796000,33.4135568163902,-6.8095389860799855,-4.680585380187166,-2.1289536058928196,163.5064385407782,170.31597752685818,172.30549850463868,178.07639892578126,196.05204270245392,172.30549850463868,148.55895430682344,47.49308839563048,6.528902021427791,26.910550664258132,-99.90031685068203,-29.699996948242216,-15.636029464150504,-87327000.0,164.36722205650176,-0.02753610414517882,-0.0279223292637055,159.7899932861328,153.02999877929688,152.22000122070312,159.38999938964844,185.08999633789065,59434300.0,60029200.0,79117000.0,53609700.0,24403400.0,36.67701586443571,26.42538271970534,25.07577793486375,28.912367020249775,55.368609330498415,-6.527901027760436,-6.5214766700163125,-5.730128661144818,-3.7854367298027682,0.8262466213169262,156.097998046875,3.6837823621205055,161.48699798583985,7.03111891344884,172.30549850463868,12.18172014189588,HOLD
META,2018-04-03,154.75103759765625,156.11000061035156,157.38999938964844,150.80999755859375,156.5500030517578,42543900,34.44152310225968,-6.895157927430034,-5.12349988963574,-1.7716580377942943,162.36852501302025,169.26368294045028,171.09099884033202,177.57279907226564,195.53180453244124,171.09099884033202,146.6501931482228,48.881611384218445,6.532552007829712,27.639363203339396,-96.64625583291179,-16.449996948242188,-15.093005497595795,-44783100.0,163.55125528876596,0.00463351067334572,0.004622809007554577,155.38999938964844,159.7899932861328,153.02999877929688,160.05999755859375,172.55999755859375,36796000.0,59434300.0,60029200.0,126116600.0,88140100.0,33.4135568163902,36.67701586443571,26.42538271970534,30.025984479329495,38.761714558919365,-6.8095389860799855,-6.527901027760436,-6.5214766700163125,-4.554261034239005,-0.05107951002665345,155.30799865722656,2.9775501136978,159.8419982910156,6.001576087936362,171.09099884033202,12.537868773811832,HOLD
META,2018-04-04,153.74984741210938,155.10000610351562,155.55999755859375,150.50999450683594,152.02999877929688,49885600,33.65658826132672,-6.964230358635035,-5.491645983435599,-1.4725843751994363,161.2502913346349,168.21452169326994,169.85699920654298,176.9673992919922,194.90304856065447,169.85699920654298,144.8109498524315,50.09209870822298,6.465941586092991,28.349941163559265,-92.7682124449342,-13.04998779296875,-16.202923349583337,-94668700.0,162.67940799742348,-0.006469761724983036,-0.006490781343704293,156.11000061035156,155.38999938964844,159.7899932861328,152.22000122070312,168.14999389648438,42543900.0,36796000.0,59434300.0,79117000.0,129851800.0,34.44152310225968,33.4135568163902,36.67701586443571,25.07577793486375,34.80496449538023,-6.895157927430034,-6.8095389860799855,-6.527901027760436,-5.730128661144818,-1.0896563493954545,155.88399963378907,2.4653532113951613,158.53699951171876,5.381075074738696,169.85699920654298,12.84835222128737,BUY
META,2018-04-05,157.9529266357422,159.33999633789062,161.57000732421875,156.64999389648438,161.55999755859375,41449600,39.853717785372126,-6.600749648049089,-5.7134667163582975,-0.8872829316907911,160.95639979667425,167.55714944472334,168.63849868774415,176.36719909667968,193.23739948960088,168.63849868774415,144.03959788588742,49.19780160371346,6.466231559993715,27.636349639788598,-55.87568034876076,-10.050003051757812,-7.661104200128537,-53219100.0,162.19827136699365,0.027337137766101582,0.026970151434607265,155.10000610351562,156.11000061035156,155.38999938964844,153.02999877929688,169.38999938964844,49885600.0,42543900.0,36796000.0,60029200.0,106598800.0,33.65658826132672,34.44152310225968,33.4135568163902,26.42538271970534,36.75974759614405,-6.964230358635035,-6.895157927430034,-6.8095389860799855,-6.5214766700163125,-1.7920205990257614,157.1459991455078,2.244284091373653,157.53199920654296,3.84939623055405,168.63849868774415,12.618969853897578,HOLD
META,2018-04-06,155.83152770996094,157.1999969482422,161.4199981689453,156.80999755859375,157.72999572753906,41644800,37.92802722159117,-6.411461297356254,-5.853065632557889,-0.5583956647983657,160.37849166614626,166.78995296350251,167.38149871826172,175.78019897460936,191.6179873625352,167.38149871826172,143.14501007398826,48.47297728854693,6.333643635019276,26.973728939144415,-55.082636728112035,-7.69000244140625,-6.512041240383969,-94863900.0,161.48852810678486,-0.013430396879829387,-0.013521400387342921,159.33999633789062,155.10000610351562,156.11000061035156,159.7899932861328,164.88999938964844,41449600.0,49885600.0,42543900.0,59434300.0,73743000.0,39.853717785372126,33.65658826132672,34.44152310225968,36.67701586443571,32.904017977798546,-6.600749648049089,-6.964230358635035,-6.895157927430034,-6.527901027760436,-2.6808584515962366,156.62799987792968,1.7188541875443801,156.76299896240235,2.8561261080990974,167.38149871826172,12.43305633979112,HOLD
META,2018-04-09,156.55519104003906,157.92999267578125,160.52999877929688,156.0399932861328,157.82000732421875,34915200,39.010615361327595,-6.1318600950740745,-5.908824525061126,-0.22303557001294827,160.00179951378243,166.1336596088565,166.01649856567383,175.18919891357422,189.1272515679866,166.01649856567383,142.90574556336105,46.22150600462555,6.201955196315332,26.477066735112434,-52.19290739739079,-1.4600067138671875,-6.765456493984448,-59948700.0,160.25547031744506,0.004643738814953169,0.004632989923712506,157.1999969482422,159.33999633789062,155.10000610351562,155.38999938964844,159.38999938964844,41644800.0,41449600.0,49885600.0,36796000.0,53609700.0,37.92802722159117,39.853717785372126,33.65658826132672,33.4135568163902,28.912367020249775,-6.411461297356254,-6.600749648049089,-6.964230358635035,-6.8095389860799855,-3.7854367298027682,157.13599853515626,1.6347832983386308,156.61699829101562,2.741951621060948,166.01649856567383,11.855566140379947,BUY
META,2018-04-10,163.60328674316406,165.0399932861328,165.97999572753906,157.00999450683594,157.92999267578125,57889300,48.442409851954345,-5.27574104066457,-5.782207828181815,0.5064667875172448,160.77690624799018,166.05264728865475,165.03049850463867,174.68999877929687,186.48149158993394,165.03049850463867,143.5795054193434,42.90198617059053,6.399672769485889,24.86502021307206,-16.429099677890598,4.9799957275390625,0.09096603616931749,-2059400.0,159.43890277723716,0.04501995149805316,0.044035977577152476,157.92999267578125,157.1999969482422,159.33999633789062,156.11000061035156,160.05999755859375,34915200.0,41644800.0,41449600.0,42543900.0,126116600.0,39.010615361327595,37.92802722159117,39.853717785372126,34.44152310225968,30.025984479329495,-6.1318600950740745,-6.411461297356254,-6.600749648049089,-6.895157927430034,-4.554261034239005,158.9219970703125,3.7470512798054387,157.11499786376953,3.7159902705401757,165.03049850463867,11.00412726812064,HOLD
META,2018-04-11,164.8721466064453,166.32000732421875,168.64999389648438,163.25,165.36000061035156,56144600,49.94324351157475,-4.4427607067851795,-5.514318403902489,1.071557697117309,161.6296910289484,166.07245173573358,164.25249862670898,174.29679901123046,184.28435731896923,164.25249862670898,144.22063993444874,40.06371738452049,6.328267135700067,23.30068082998174,16.819209441651758,14.100006103515625,4.3478310816910515,54085200.0,158.68350536293184,0.007755780963143666,0.007725859503912578,165.0399932861328,157.92999267578125,157.1999969482422,155.10000610351562,152.22000122070312,57889300.0,34915200.0,41644800.0,49885600.0,79117000.0,48.442409851954345,39.010615361327595,37.92802722159117,33.65658826132672,25.07577793486375,-5.27574104066457,-6.1318600950740745,-6.411461297356254,-6.964230358635035,-5.730128661144818,161.16599731445314,4.216243246720754,158.5249984741211,4.2839162124308645,164.25249862670898,10.276126685143913,HOLD
META,2018-04-12,162.4434814453125,163.8699951171875,167.4499969482422,163.10000610351562,166.97999572753906,38263000,47.116102269381045,-3.9349536046566413,-5.198445444053319,1.2634918393966776,161.9743531963698,165.90930680102645,163.23649826049805,173.83179901123046,181.0599318748403,163.23649826049805,145.41306464615582,35.64686722868447,6.186961686344816,21.81876786165159,16.300490685551893,10.839996337890625,2.3803558769885713,15822200.0,158.2632625485662,-0.014730712476793473,-0.014840286825399951,166.32000732421875,165.0399932861328,157.92999267578125,159.33999633789062,153.02999877929688,56144600.0,57889300.0,34915200.0,41449600.0,60029200.0,49.94324351157475,48.442409851954345,39.010615361327595,39.853717785372126,26.42538271970534,-4.4427607067851795,-5.27574104066457,-6.1318600950740745,-6.600749648049089,-6.5214766700163125,162.0719970703125,4.212480718791823,159.60899810791017,4.106781092073007,163.23649826049805,9.14322852407099,HOLD
META,2018-04-13,163.08782958984375,164.52000427246094,165.6999969482422,163.77000427246094,164.5800018310547,19990600,47.95781175308704,-3.440403679153434,-4.846837091073342,1.4064334119199078,162.36599182346075,165.80639550261418,162.2694984436035,173.38439910888673,177.4087896728201,162.2694984436035,147.13020721438693,30.278582458433164,5.882892471304561,20.442705819630742,28.37366153064114,4.730010986328125,8.080411873025865,35812800.0,158.1897720784442,0.003966614844948202,0.00395876857020664,163.8699951171875,166.32000732421875,165.0399932861328,157.1999969482422,159.7899932861328,38263000.0,56144600.0,57889300.0,41644800.0,59434300.0,47.116102269381045,49.94324351157475,48.442409851954345,37.92802722159117,36.67701586443571,-3.9349536046566413,-4.4427607067851795,-5.27574104066457,-6.411461297356254,-6.527901027760436,163.53599853515624,3.2603614773428267,160.08199920654297,4.392402283040216,162.2694984436035,7.766292533544425,HOLD
META,2018-04-16,163.3951416015625,164.8300018310547,165.77999877929688,163.38999938964844,165.72000122070312,18119400,48.37978224225288,-2.9889997592941313,-4.4752696247175,1.4862698654233686,162.7450702861675,165.73407004546164,161.25649871826172,172.81919921875,172.31315625296273,161.25649871826172,150.19984118356072,22.113315069402006,5.6334001083291225,19.080144539699024,48.61073171620063,9.44000244140625,7.710908413961389,53932200.0,158.66425858311277,0.0018842545012360823,0.0018824815205385802,164.52000427246094,163.8699951171875,166.32000732421875,157.92999267578125,155.38999938964844,19990600.0,38263000.0,56144600.0,34915200.0,36796000.0,47.95781175308704,47.116102269381045,49.94324351157475,39.010615361327595,33.4135568163902,-3.440403679153434,-3.9349536046566413,-4.4427607067851795,-6.1318600950740745,-6.8095389860799855,164.91600036621094,0.9006866016601998,161.0259994506836,4.285065569001343,161.25649871826172,5.67194563851122,BUY
META,2018-04-17,167.19178771972656,168.66000366210938,169.0,165.66000366210938,165.8300018310547,22743000,53.40642431356207,-2.295745832604638,-4.039364866294927,1.7436190336902895,163.6550600363124,165.95080586891703,161.0614990234375,172.38679931640624,171.43001560970828,161.0614990234375,150.69298243716673,20.737033172541544,5.528871398373136,18.487972039246703,101.75989069394336,12.550003051757812,5.551042461146618,76675200.0,159.4842096261856,0.023236072247213357,0.02297022500745342,164.8300018310547,164.52000427246094,163.8699951171875,165.0399932861328,156.11000061035156,18119400.0,19990600.0,38263000.0,57889300.0,42543900.0,48.37978224225288,47.95781175308704,47.116102269381045,48.442409851954345,34.44152310225968,-2.9889997592941313,-3.440403679153434,-3.9349536046566413,-5.27574104066457,-6.895157927430034,165.64000244140624,1.9122131699102032,162.28099975585937,4.516842560139321,161.0614990234375,5.3189367803748375,HOLD
META,2018-04-18,164.9118194580078,166.36000061035156,168.1199951171875,165.77000427246094,166.8800048828125,20969600,50.242380752713785,-1.9099118504940407,-3.6134742631347505,1.7035624126407098,164.07120474001073,165.98111659050477,160.97199935913085,172.08879943847657,171.12284007999688,160.97199935913085,150.82115863826482,20.301681441732057,5.340380540607086,17.93809757454098,86.60135043403186,11.259994506835938,7.059657161845584,55705600.0,160.45944338062398,-0.013636920442416267,-0.01373075731589348,168.66000366210938,164.8300018310547,164.52000427246094,166.32000732421875,155.10000610351562,22743000.0,18119400.0,19990600.0,56144600.0,49885600.0,53.40642431356207,48.37978224225288,47.95781175308704,49.94324351157475,33.65658826132672,-2.295745832604638,-2.9889997592941313,-3.440403679153434,-4.4427607067851795,-6.964230358635035,165.64800109863282,1.9158488757441656,163.40699920654296,3.8874389016180695,160.97199935913085,5.207271417536502,HOLD
META,2018-04-19,166.6366729736328,168.10000610351562,168.3300018310547,165.1999969482422,166.1999969482422,22235000,52.53347664114292,-1.447051034850233,-3.180189617477847,1.733138582627614,164.6910203343961,166.13807136924632,160.90749969482422,171.744599609375,170.85798097164945,160.90749969482422,150.957018417999,19.90096255365046,5.18249656505033,17.275273277807365,96.12357602358703,8.760009765625,7.6804852003626305,77940600.0,160.9946583745748,0.010459277992187044,0.010404958179836082,166.36000061035156,168.66000366210938,164.8300018310547,163.8699951171875,159.33999633789062,20969600.0,22743000.0,18119400.0,38263000.0,41449600.0,50.242380752713785,53.40642431356207,48.37978224225288,47.116102269381045,39.853717785372126,-1.9099118504940407,-2.295745832604638,-2.9889997592941313,-3.9349536046566413,-6.600749648049089,166.49400329589844,1.8677749023760666,164.28300018310546,3.8560148572838258,160.90749969482422,5.104489191425663,HOLD
META,2018-04-20,164.83253479003906,166.27999877929688,168.42999267578125,165.80999755859375,167.7899932861328,19119400,49.943080415181804,-1.2131059540430442,-2.7867728847908864,1.5736669307478421,164.9354785566885,166.14858451073155,160.97699966430665,171.4665997314453,171.0563570434303,160.97699966430665,150.897642285183,20.1587147582473,4.999460747345842,16.68341727688274,89.57218305288767,9.080001831054688,7.208247734251917,58821200.0,161.58521081565823,-0.01082693193418438,-0.010885969680220752,168.10000610351562,166.36000061035156,168.66000366210938,164.52000427246094,157.1999969482422,22235000.0,20969600.0,22743000.0,19990600.0,41644800.0,52.53347664114292,50.242380752713785,53.40642431356207,47.95781175308704,37.92802722159117,-1.447051034850233,-1.9099118504940407,-2.295745832604638,-3.440403679153434,-6.411461297356254,166.84600219726562,1.5398004740516313,165.19100036621094,2.9701118658179277,160.97699966430665,5.170601236955302,HOLD
META,2018-04-23,164.39634704589844,165.83999633789062,168.4499969482422,165.08999633789062,167.27000427246094,23088100,49.310039126904584,-1.051090989146246,-2.439636505661958,1.3885455165157121,165.0746351384119,166.12572612755815,161.29949951171875,171.35179962158202,171.56611793868268,161.29949951171875,151.03288108475482,20.53323685392786,4.882356451846251,15.921220895182573,76.17450904612052,7.910003662109375,4.079327318557442,35733100.0,162.44808788638574,-0.0026461537445057193,-0.002649660997846149,166.27999877929688,168.10000610351562,166.36000061035156,164.8300018310547,157.92999267578125,19119400.0,22235000.0,20969600.0,18119400.0,34915200.0,49.943080415181804,52.53347664114292,50.242380752713785,48.37978224225288,39.010615361327595,-1.2131059540430442,-1.447051034850233,-1.9099118504940407,-2.9889997592941313,-6.1318600950740745,167.04800109863282,1.2477694630143836,165.98200073242188,1.521557234347964,161.29949951171875,5.26666412759177,SELL
META,2018-04-24,158.2998809814453,159.69000244140625,166.10000610351562,158.19000244140625,165.42999267578125,35079900,41.40943505187032,-1.4027757464065473,-2.2322643538108764,0.8294886074043291,164.24623010810333,165.64900585450988,161.28099975585937,171.02339965820312,171.5578138588057,161.28099975585937,151.00418565291304,20.553628205892664,5.098616966865046,16.019565911782244,-0.1720722606047271,-5.3499908447265625,1.583972990778042,653200.0,163.32464963897664,-0.03708390033942155,-0.03778899490415404,165.83999633789062,166.27999877929688,168.10000610351562,168.66000366210938,165.0399932861328,23088100.0,19119400.0,22235000.0,22743000.0,57889300.0,49.310039126904584,49.943080415181804,52.53347664114292,53.40642431356207,48.442409851954345,-1.051090989146246,-1.2131059540430442,-1.447051034850233,-2.295745832604638,-5.27574104066457,165.25400085449218,3.22789103465933,165.4470016479492,2.5094455345528326,161.28099975585937,5.27189439901318,HOLD
META,2018-04-25,158.2998809814453,159.69000244140625,161.05999755859375,156.19000244140625,160.13999938964844,41083600,41.40943505187032,-1.6623261887454532,-2.118276720797792,0.4559505320523387,163.54527200553454,165.20759819428,161.65449981689454,170.68899963378905,171.09594115411855,161.65449981689454,152.21305847967054,18.882882674448012,5.08228683474522,16.490306984453575,-39.72509434589909,-6.6300048828125,1.114424015226906,41736800.0,163.3091914828136,0.0,0.0,159.69000244140625,165.83999633789062,166.27999877929688,166.36000061035156,166.32000732421875,35079900.0,23088100.0,19119400.0,20969600.0,56144600.0,41.40943505187032,49.310039126904584,49.943080415181804,50.242380752713785,49.94324351157475,-1.4027757464065473,-1.051090989146246,-1.2131059540430442,-1.9099118504940407,-4.4427607067851795,163.9200012207031,3.953295773549352,164.78400115966798,3.067048101218851,161.65449981689454,4.843357212236874,BUY
META,2018-04-26,172.6439208984375,174.16000366210938,176.27000427246094,170.8000030517578,173.22000122070312,77556900,59.2330680017037,-0.6924316950375555,-1.8331077156457447,1.1406760206081892,165.17830764500758,165.87073934004513,162.71100006103515,170.70919982910155,172.76471405715606,162.71100006103515,152.65728606491425,20.10742799224181,5.903552191624469,16.71633824293899,171.067109538782,10.290008544921875,5.525939618868644,119293700.0,165.38327725672497,0.09061306906806821,0.086739986812376,159.69000244140625,159.69000244140625,165.83999633789062,168.10000610351562,163.8699951171875,41083600.0,35079900.0,23088100.0,22235000.0,38263000.0,41.40943505187032,41.40943505187032,49.310039126904584,52.53347664114292,47.116102269381045,-1.6623261887454532,-1.4027757464065473,-1.051090989146246,-1.447051034850233,-3.9349536046566413,165.1320007324219,5.969813334399341,165.81300201416016,4.231451613169458,162.71100006103515,5.157446459037789,HOLD
META,2018-04-27,172.07888793945312,173.58999633789062,177.10000610351562,172.60000610351562,176.80999755859375,29804700,58.478392037139514,0.029877443058438757,-1.460510683904908,1.4903881269633468,166.47241359775882,166.44253615470038,163.40100021362304,170.59059967041014,174.40721755456602,163.40100021362304,152.39478287268005,22.012434681885964,5.803298463651292,17.040172929769646,158.57550019126919,9.069992065429688,4.3710850730664035,89489000.0,166.46524879651795,-0.003272894535100157,-0.0032782621694196668,174.16000366210938,159.69000244140625,159.69000244140625,166.27999877929688,164.52000427246094,77556900.0,41083600.0,35079900.0,19119400.0,19990600.0,59.2330680017037,41.40943505187032,41.40943505187032,49.943080415181804,47.95781175308704,-0.6924316950375555,-1.6623261887454532,-1.4027757464065473,-1.2131059540430442,-3.440403679153434,166.59400024414063,7.107869974110704,166.72000122070312,4.850314614491503,163.40100021362304,5.646070365075865,HOLD
META,2018-04-30,170.5027313232422,172.0,175.72000122070312,171.7100067138672,173.7899932861328,20750500,56.32273150216935,0.4686113625548103,-1.0746862746129644,1.5432976371677747,167.3228115057959,166.8542001432411,164.23150024414062,170.4313995361328,175.20105955972815,164.23150024414062,153.2619409285531,21.939118631175063,5.6752053238787665,17.146752032824303,129.0369225293298,7.1699981689453125,4.961252898676498,68738500.0,167.26959468018202,-0.009159492893793919,-0.009201698970689181,173.58999633789062,174.16000366210938,159.69000244140625,165.83999633789062,164.8300018310547,29804700.0,77556900.0,41083600.0,23088100.0,18119400.0,58.478392037139514,59.2330680017037,41.40943505187032,49.310039126904584,48.37978224225288,0.029877443058438757,-0.6924316950375555,-1.6623261887454532,-1.051090989146246,-2.9889997592941313,167.8260009765625,7.4691774098914,167.43700103759767,5.065080549739936,164.23150024414062,5.6272651948534165,HOLD
META,2018-05-01,172.34654235839844,173.86000061035156,174.02000427246094,170.22999572753906,172.0,26025900,58.261062683294604,0.9553845805067454,-0.6686721035890224,1.6240566840957678,168.32853290649678,167.37314832599003,165.11900024414064,170.3613995361328,176.18834797462097,165.11900024414064,154.0496525136603,22.138695460960662,5.540548411096132,16.918977822505568,114.76231998262367,5.1999969482421875,5.67711894926935,94764400.0,167.7724072472626,0.010813957036927668,0.01075590434805742,172.0,173.58999633789062,174.16000366210938,159.69000244140625,168.66000366210938,20750500.0,29804700.0,77556900.0,35079900.0,22743000.0,56.32273150216935,58.478392037139514,59.2330680017037,41.40943505187032,53.40642431356207,0.4686113625548103,0.029877443058438757,-0.6924316950375555,-1.4027757464065473,-2.295745832604638,170.66000061035157,6.188928714176722,167.95700073242188,5.456398487036878,165.11900024414064,5.678455571587882,HOLD
META,2018-05-02,174.53729248046875,176.07000732421875,178.0800018310547,174.1999969482422,174.25,30424500,60.50387137202239,1.5021688671251354,-0.23450390944619082,1.7366727765713263,169.5195289707617,168.01736010363658,166.1675003051758,170.36259979248047,177.21475843386708,166.1675003051758,155.1202421764845,22.094516257382566,5.4462236117823455,17.336449134706562,153.33539940589336,9.710006713867188,6.8191502568110725,125188900.0,168.67500226173266,0.0127114155418655,0.012631303675175835,173.86000061035156,172.0,173.58999633789062,159.69000244140625,166.36000061035156,26025900.0,20750500.0,29804700.0,41083600.0,20969600.0,58.261062683294604,56.32273150216935,58.478392037139514,41.40943505187032,50.242380752713785,0.9553845805067454,0.4686113625548103,0.029877443058438757,-1.6623261887454532,-1.9099118504940407,173.93600158691407,1.4558292604108616,168.9280014038086,5.979526212877068,166.1675003051758,5.667123844967005,HOLD
META,2018-05-03,172.505126953125,174.02000427246094,176.1199951171875,172.1199951171875,175.1300048828125,24026100,57.42159422676562,1.7499093739693592,0.16237874723691922,1.58753062673244,170.21190978640774,168.46200041243839,166.9015007019043,170.2847998046875,177.98736049981497,166.9015007019043,155.81564090399362,22.171719595821344,5.342921925226464,17.255438315516546,109.12868273277408,5.9199981689453125,3.1779915178287896,101162800.0,169.18644550760158,-0.01164311334401713,-0.011711425147257143,176.07000732421875,173.86000061035156,172.0,174.16000366210938,168.10000610351562,30424500.0,26025900.0,20750500.0,77556900.0,22235000.0,60.50387137202239,58.261062683294604,56.32273150216935,59.2330680017037,52.53347664114292,1.5021688671251354,0.9553845805067454,0.4686113625548103,-0.6924316950375555,-1.447051034850233,173.9080017089844,1.451784668738848,169.52000122070314,6.178195374229703,166.9015007019043,5.686926083453721,HOLD
META,2018-05-04,175.07260131835938,176.61000061035156,176.97999572753906,173.05999755859375,173.0800018310547,17677800,60.18155044780035,2.1306754689756815,0.5560380915846717,1.5746373773910098,171.19623145162987,169.0655559826542,167.87200088500975,170.23719970703124,178.78785926240275,167.87200088500975,156.95614250761676,21.831716754785987,5.2412845140635245,17.319346457604098,114.39895585984249,10.330001831054688,6.16133683721699,118840600.0,169.65989019839785,0.014883325332158304,0.01477365547477904,174.02000427246094,176.07000732421875,173.86000061035156,173.58999633789062,166.27999877929688,24026100.0,30424500.0,26025900.0,29804700.0,19119400.0,57.42159422676562,60.50387137202239,58.261062683294604,58.478392037139514,49.943080415181804,1.7499093739693592,1.5021688671251354,0.9553845805067454,0.029877443058438757,-1.2131059540430442,174.51200256347656,1.8578415152636605,170.5530014038086,6.43454621106791,167.87200088500975,5.5997171948162885,HOLD
META,2018-05-07,176.42074584960938,177.97000122070312,179.5,177.1699981689453,177.35000610351562,18697200,61.58950093792673,2.5132053588351653,0.9474715450347704,1.565733813800395,172.23834987764113,169.72514451880596,168.87400131225587,170.13079986572265,179.63342329486971,168.87400131225587,158.11457932964203,21.51884396522769,5.073335576605304,17.77822886873254,131.963526018818,12.1300048828125,5.8715019386195495,137537800.0,170.15881217304585,0.007700586635249973,0.00767108845672463,176.61000061035156,174.02000427246094,176.07000732421875,172.0,165.83999633789062,17677800.0,24026100.0,30424500.0,20750500.0,23088100.0,60.18155044780035,57.42159422676562,60.50387137202239,56.32273150216935,49.310039126904584,2.1306754689756815,1.7499093739693592,1.5021688671251354,0.4686113625548103,-1.051090989146246,175.70600280761718,1.7553999047778404,171.76600189208983,6.588847750960651,168.87400131225587,5.519467017555467,HOLD
META,2018-05-08,177.3624725341797,178.9199981689453,179.0399932861328,177.11000061035156,178.25,15577200,62.58472254916229,2.860050979424358,1.3299874319126879,1.53006354751167,173.266295768611,170.40624478918664,169.5680015563965,170.01059997558593,181.0171544990614,169.5680015563965,158.1188486137316,22.89830588532982,4.8488110836893,18.188873547047745,116.84687690133119,19.229995727539062,7.60163548378749,153115000.0,170.65534113840832,0.005337961126741231,0.005323764709784798,177.97000122070312,176.61000061035156,174.02000427246094,173.86000061035156,159.69000244140625,18697200.0,17677800.0,24026100.0,26025900.0,35079900.0,61.58950093792673,60.18155044780035,57.42159422676562,58.261062683294604,41.40943505187032,2.5132053588351653,2.1306754689756815,1.7499093739693592,0.9553845805067454,-1.4027757464065473,176.71800231933594,1.8792978951266328,173.68900146484376,5.365391759500934,169.5680015563965,5.873291534443118,BUY
META,2018-05-09,181.06993103027344,182.66000366210935,183.00999450683597,178.77999877929688,179.6699981689453,23282800,66.28802173562869,3.397550966754636,1.7435001388810776,1.6540508278735586,174.71148159837998,171.31393063162534,170.385001373291,170.03459991455077,183.05715031583645,170.385001373291,157.71285243074556,25.344297885090896,4.804609986821428,19.175571758513932,136.8179077641223,22.970001220703097,10.142310477352403,176397800.0,171.47263972226358,0.0209032278752459,0.020687752981590615,178.9199981689453,177.97000122070312,176.61000061035156,176.07000732421875,159.69000244140625,15577200.0,18697200.0,17677800.0,30424500.0,41083600.0,62.58472254916229,61.58950093792673,60.18155044780035,60.50387137202239,41.40943505187032,2.860050979424358,2.5132053588351653,2.1306754689756815,1.5021688671251354,-1.6623261887454532,178.03600158691407,3.175252525849327,175.98600158691406,3.176855009343398,170.385001373291,6.5006752447251985,HOLD
META,2018-05-10,183.9149475097656,185.52999877929688,186.1300048828125,182.5,183.1499938964844,21071400,68.83703558236863,4.00889614034449,2.19657933917376,1.8123168011707298,176.37586885698255,172.36697271663806,171.46800155639647,170.17879974365235,185.37040887375704,171.46800155639647,157.5655942390359,27.80481463472114,4.720709622249362,20.50830523978013,154.68041493128771,11.3699951171875,16.18134882762738,197469200.0,172.3824922732968,0.01571222522526905,0.015590066146932346,182.66000366210935,178.9199981689453,177.97000122070312,174.02000427246094,174.16000366210938,23282800.0,15577200.0,18697200.0,24026100.0,77556900.0,66.28802173562869,62.58472254916229,61.58950093792673,57.42159422676562,59.2330680017037,3.397550966754636,2.860050979424358,2.5132053588351653,1.7499093739693592,-0.6924316950375555,180.33800048828124,3.669628019020321,177.1230010986328,4.2902681196173384,171.46800155639647,7.131784474741087,HOLD
