Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NVDA,2019-02-21,3.857145547866821,3.89424991607666,4.00124979019165,3.879499912261963,3.9765000343322754,448548000,55.6164434868132,0.06170461369374358,0.033914181993325035,0.027790431700418547,3.8292221199168583,3.7675175062231148,3.743149983882904,3.63356999874115,4.1203073708183755,3.743149983882904,3.3659925969474322,0.7543147738709433,0.1627390565255288,16.254326014314234,79.7709655412516,0.06924986839294434,4.417478437326856,7166088000.0,3.8190423484235905,-0.017533893784677845,-0.017689433324539126,3.963749885559082,3.9159998893737793,3.933500051498413,3.822000026702881,3.825000047683716,540988000.0,551892000.0,1516748000.0,605372000.0,702464000.0,58.97279762334926,57.329971731385015,58.12200656454021,54.50142974253632,54.55353093576898,0.060019970816608925,0.049920375621523405,0.041165322811440586,0.01705981038758031,-0.0008992731559041012,3.9141499519348146,0.03816024378814761,3.8222999811172484,0.10977117434292412,3.743149983882904,0.19347765716239898,BUY
NVDA,2019-02-22,3.94183087348938,3.979749917984009,3.9987499713897705,3.93274998664856,3.946500062942505,401740000,58.72840018175222,0.06914181708360889,0.04095970901138181,0.028182108072227083,3.8523802426964195,3.7832384256128107,3.7448374748229982,3.637234997749329,4.12589203249847,3.7448374748229982,3.363782917147527,0.7621091153509432,0.15857912786749892,16.625617447792433,95.94835139009133,0.2942500114440918,6.1620526404058875,7567828000.0,3.840145821044534,0.021955448096532937,0.021717897970781046,3.89424991607666,3.963749885559082,3.9159998893737793,3.8632500171661377,3.685499906539917,448548000.0,540988000.0,551892000.0,827264000.0,637120000.0,55.6164434868132,58.97279762334926,57.329971731385015,55.848325643034165,50.03365358517934,0.06170461369374358,0.060019970816608925,0.049920375621523405,0.027610088749351114,-0.00034952057329062924,3.9374499320983887,0.0347236361574063,3.8517249822616577,0.10845650010801611,3.7448374748229982,0.1954768635692087,HOLD
NVDA,2019-02-25,3.9294493198394775,3.967250108718872,4.131999969482422,3.9584999084472656,4.064000129699707,656020000,58.08717050743897,0.07318360911909272,0.047404489032924,0.02577912008616872,3.870052529776797,3.796868920657704,3.743012487888336,3.642484998703003,4.119410689562252,3.743012487888336,3.3666142862144204,0.7527964033478316,0.15964490880804585,17.677886485715526,111.92140784399078,0.26300001144409224,3.718955797694639,6911808000.0,3.8613163741829086,-0.003140852948737227,-0.0031457957798773453,3.979749917984009,3.89424991607666,3.963749885559082,3.933500051498413,3.70425009727478,401740000.0,448548000.0,540988000.0,1516748000.0,461604000.0,58.72840018175222,55.6164434868132,58.97279762334926,58.12200656454021,50.625787172321175,0.06914181708360889,0.06170461369374358,0.060019970816608925,0.041165322811440586,0.0015809221135696383,3.9441999435424804,0.0369714732237863,3.8780249834060667,0.10030266656487728,3.743012487888336,0.19308820334060983,HOLD
NVDA,2019-02-26,3.8900790214538574,3.927500009536743,4.019000053405762,3.893749952316284,3.962500095367432,488464000,55.99343384746628,0.07234530597431199,0.0523926524212016,0.01995265355311039,3.878890603586019,3.806545297611707,3.7668749928474425,3.646584997177124,4.1261284874993684,3.7668749928474425,3.4076214981955166,0.7185069893038518,0.1571881368281481,18.074160916518867,75.08727988265314,0.2662498950958252,6.566276194103198,6423344000.0,3.872920254765619,-0.010019559667985067,-0.010070093289067243,3.967250108718872,3.979749917984009,3.89424991607666,3.9159998893737793,3.661250114440918,656020000.0,401740000.0,448548000.0,551892000.0,495180000.0,58.08717050743897,58.72840018175222,55.6164434868132,57.329971731385015,49.18621713227824,0.07318360911909272,0.06914181708360889,0.06170461369374358,0.049920375621523405,-0.00035483705713090785,3.946499967575073,0.03508829404970512,3.9046499729156494,0.06575472776593051,3.7668749928474425,0.18429315421190784,HOLD
NVDA,2019-02-27,3.848231315612793,3.8852500915527344,3.939749956130981,3.827749967575073,3.913000106811523,500256000,53.774763979426055,0.06749370400204979,0.05541286273737124,0.012080841264678552,3.8798689863501292,3.8123752823480794,3.796637499332428,3.6498449993133546,4.084457616787861,3.796637499332428,3.5088173818769945,0.5756402349108667,0.15396041195155954,17.88207019798515,41.87899490555644,0.10600018501281738,4.886278991019434,5923088000.0,3.876979741494738,-0.010757458403925613,-0.010815738198071056,3.927500009536743,3.967250108718872,3.979749917984009,3.963749885559082,3.779249906539917,488464000.0,656020000.0,401740000.0,540988000.0,591060000.0,55.99343384746628,58.08717050743897,58.72840018175222,58.97279762334926,53.12531705063998,0.07234530597431199,0.07318360911909272,0.06914181708360889,0.060019970816608925,0.0075456750655411575,3.9308000087738035,0.042267888602826736,3.915249991416931,0.04993410417710162,3.796637499332428,0.14764860490194057,HOLD
NVDA,2019-02-28,3.8236916065216064,3.8564999103546143,3.8975000381469727,3.8340001106262207,3.875,324944000,52.257355824427584,0.06062997057775421,0.056456284305447836,0.004173686272306375,3.8762737438892807,3.8156437733115265,3.8177249908447264,3.6537499952316286,4.053491594991969,3.8177249908447264,3.581958386697484,0.47153320829448475,0.14749894877793043,17.703700245060983,23.83375468961798,0.0344998836517334,5.332872374481616,5598144000.0,3.8896257962501237,-0.00739982768693026,-0.007427342231119025,3.8852500915527344,3.927500009536743,3.967250108718872,3.89424991607666,3.822000026702881,500256000.0,488464000.0,656020000.0,448548000.0,605372000.0,53.774763979426055,55.99343384746628,58.08717050743897,55.6164434868132,54.50142974253632,0.06749370400204979,0.07234530597431199,0.07318360911909272,0.06170461369374358,0.01705981038758031,3.9232500076293944,0.05254969169817435,3.9186999797821045,0.043560589665667115,3.8177249908447264,0.12094571599985023,HOLD
NVDA,2019-03-01,3.877976417541504,3.911250114440918,3.953749895095825,3.848000049591065,3.906749963760376,357188000,54.86908351340156,0.058928999467851906,0.05695082733792865,0.001978172129923253,3.881654723974148,3.822725724506296,3.8335999965667726,3.660184998512268,4.04876100336954,3.8335999965667726,3.6184389897640057,0.43032201360553435,0.144516869972704,17.895704360745093,42.54258122721663,0.04800009727478027,3.4927620867986855,5955332000.0,3.9022328741403722,0.01419686382963481,0.014097032113731223,3.8564999103546143,3.8852500915527344,3.927500009536743,3.979749917984009,3.8632500171661377,324944000.0,500256000.0,488464000.0,401740000.0,827264000.0,52.257355824427584,53.774763979426055,55.99343384746628,58.72840018175222,55.848325643034165,0.06062997057775421,0.06749370400204979,0.07234530597431199,0.06914181708360889,0.027610088749351114,3.9095500469207765,0.042009502912020276,3.9234999895095823,0.039197684106528206,3.8335999965667726,0.11037526759624273,HOLD
NVDA,2019-03-04,3.886155843734741,3.919500112533569,3.973000049591065,3.862499952316284,3.950000047683716,409992000,55.266192829444165,0.0575828937513263,0.057077240620608184,0.0005056531307181186,3.887477091444828,3.8298941976935015,3.8486625075340273,3.6651049995422365,4.042537143527082,3.8486625075340273,3.654787871540973,0.3877492719861091,0.14208710049428092,18.19535410747839,45.9665587919761,-0.013999938964844194,2.5510226360411172,6365324000.0,3.917461700535435,0.002109299546503296,0.0021070780974673502,3.911250114440918,3.8564999103546143,3.8852500915527344,3.967250108718872,3.933500051498413,357188000.0,324944000.0,500256000.0,656020000.0,1516748000.0,54.86908351340156,52.257355824427584,53.774763979426055,58.08717050743897,58.12200656454021,0.058928999467851906,0.06062997057775421,0.06749370400204979,0.07318360911909272,0.041165322811440586,3.900000047683716,0.029038283294282524,3.922099995613098,0.03905057105967053,3.8486625075340273,0.09945558977363152,HOLD
NVDA,2019-03-05,3.8797121047973633,3.913000106811523,3.951499938964844,3.848999977111816,3.903749942779541,362924000,54.85664021579709,0.05535351823204726,0.05673249614289601,-0.001378977910848747,3.8914037091935505,3.8360501909615032,3.857837510108948,3.6741100025177,4.045556926059292,3.857837510108948,3.670118094158604,0.37543883190068783,0.13925944773419144,18.335262704643757,31.160128126293642,-0.0029997825622563035,1.2877781511505475,6002400000.0,3.929017124863957,-0.0016583762049809936,-0.0016597528329882246,3.919500112533569,3.911250114440918,3.8564999103546143,3.927500009536743,3.9159998893737793,409992000.0,357188000.0,324944000.0,488464000.0,551892000.0,55.266192829444165,54.86908351340156,52.257355824427584,55.99343384746628,57.329971731385015,0.0575828937513263,0.058928999467851906,0.06062997057775421,0.07234530597431199,0.049920375621523405,3.897100067138672,0.026189653426097862,3.9218000173568726,0.03911410758750943,3.857837510108948,0.0962980285155607,SELL
NVDA,2019-03-06,3.768912076950073,3.8012499809265137,3.912499904632568,3.798500061035156,3.9040000438690186,403524000,48.23813885362517,0.04406150721919744,0.054198298358156295,-0.010136791138958857,3.8775339048447757,3.8334723976255782,3.860462510585785,3.6825850009918213,4.043414493591594,3.860462510585785,3.6775105275799764,0.36590396601161723,0.13749091902291827,17.949669445509162,-25.654050638000925,-0.16249990463256836,-3.3621474219002625,5598876000.0,3.9313710219982325,-0.028558682043090422,-0.028974415533107003,3.913000106811523,3.919500112533569,3.911250114440918,3.8852500915527344,3.963749885559082,362924000.0,409992000.0,357188000.0,500256000.0,540988000.0,54.85664021579709,55.266192829444165,54.86908351340156,53.774763979426055,58.97279762334926,0.05535351823204726,0.0575828937513263,0.058928999467851906,0.06749370400204979,0.060019970816608925,3.8803000450134277,0.0509391921185554,3.9055500268936156,0.05153328875798396,3.860462510585785,0.0938523870175053,HOLD
NVDA,2019-03-07,3.6997549533844,3.7314999103546143,3.78725004196167,3.684999942779541,3.777499914169312,450104000,44.61956760164501,0.029148256411722695,0.04918828996886958,-0.020040033557146883,3.855067136461674,3.8259188800499513,3.8557875037193297,3.6924300003051758,4.046729271087322,3.8557875037193297,3.6648457363513365,0.3818835347359859,0.13597371324606503,16.767417500933014,-99.58847948954188,-0.1627500057220459,-4.71143984247326,5148772000.0,3.929154215083544,-0.018349245885401766,-0.018519681426398968,3.8012499809265137,3.913000106811523,3.919500112533569,3.8564999103546143,3.89424991607666,403524000.0,362924000.0,409992000.0,324944000.0,448548000.0,48.23813885362517,54.85664021579709,55.266192829444165,52.257355824427584,55.6164434868132,0.04406150721919744,0.05535351823204726,0.0575828937513263,0.06062997057775421,0.06170461369374358,3.855300045013428,0.08489587569409446,3.8892750263214113,0.07558520782566105,3.8557875037193297,0.09795105991422016,HOLD
NVDA,2019-03-08,3.733961820602417,3.766000032424927,3.776750087738037,3.619999885559082,3.641499996185303,422416000,46.74745016814209,0.01988405817886374,0.04332744361086842,-0.02344338543200468,3.8413645050714056,3.821480446892542,3.8598125100135805,3.704210000038147,4.039274875629881,3.8598125100135805,3.6803501443972797,0.3589247312326016,0.13745774816984288,16.180930131953733,-112.10720620681847,-0.2137498855590816,-4.98895891122208,5571188000.0,3.902969337380875,0.009245644619896076,0.009203165279521825,3.7314999103546143,3.8012499809265137,3.913000106811523,3.911250114440918,3.979749917984009,450104000.0,403524000.0,362924000.0,357188000.0,401740000.0,44.61956760164501,48.23813885362517,54.85664021579709,54.86908351340156,58.72840018175222,0.029148256411722695,0.04406150721919744,0.05535351823204726,0.058928999467851906,0.06914181708360889,3.8262500286102297,0.08581055231395561,3.867900037765503,0.07735935590878751,3.8598125100135805,0.09206225106815795,BUY
NVDA,2019-03-11,3.994229555130005,4.028500080108643,4.051499843597412,3.7422499656677246,3.789750099182129,859728000,59.49872145733268,0.03333935900049401,0.041329826688793536,-0.00799046768829953,3.8701545935386727,3.8368152345381787,3.8760250091552733,3.7182299995422365,4.054928688738488,3.8760250091552733,3.6971213295720586,0.35780735916642925,0.14972861458126036,16.339993130752987,54.09762325273446,0.06124997138977051,3.4473946697092166,6430916000.0,3.904877036504896,0.06970261429198432,0.0673806792757177,3.766000032424927,3.7314999103546143,3.8012499809265137,3.919500112533569,3.967250108718872,422416000.0,450104000.0,403524000.0,409992000.0,656020000.0,46.74745016814209,44.61956760164501,48.23813885362517,55.266192829444165,58.08717050743897,0.01988405817886374,0.029148256411722695,0.04406150721919744,0.0575828937513263,0.07318360911909272,3.848050022125244,0.1217447228289908,3.87402503490448,0.08781736769648467,3.8760250091552733,0.09177565118037856,HOLD
NVDA,2019-03-12,4.028435707092285,4.063000202178955,4.109749794006348,3.979749917984009,4.05649995803833,579576000,60.82636911482186,0.04625347212845732,0.0423145557767263,0.00393891635173102,3.899823148714101,3.8535696765856438,3.8961125135421755,3.733905005455017,4.0639183201156515,3.8961125135421755,3.728306706968699,0.3356116131469524,0.14831941896990883,16.80047619434312,144.8818211822894,0.13550019264221191,2.0918471238292717,7010492000.0,3.9117551602002623,0.008564011762259183,0.00852754864600141,4.028500080108643,3.766000032424927,3.7314999103546143,3.913000106811523,3.927500009536743,859728000.0,422416000.0,450104000.0,362924000.0,488464000.0,59.49872145733268,46.74745016814209,44.61956760164501,54.85664021579709,55.99343384746628,0.03333935900049401,0.01988405817886374,0.029148256411722695,0.05535351823204726,0.07234530597431199,3.8780500411987306,0.15554112866791078,3.887575054168701,0.10563197187307329,3.8961125135421755,0.08608256244928764,BUY
NVDA,2019-03-13,4.179636955261231,4.215499877929688,4.244999885559082,4.093249797821045,4.100749969482422,768900000,66.1140658041434,0.06800947823300607,0.04745354026798225,0.02055593796502382,3.948388799362653,3.880379321129647,3.917925012111664,3.75139000415802,4.127510155352799,3.917925012111664,3.7083398688705285,0.4191702864822706,0.15072515214206725,17.880630254236966,238.45877012859555,0.330249786376954,6.257477154395557,7779392000.0,3.9409339630303357,0.03753376031557876,0.03684651265650838,4.063000202178955,4.028500080108643,3.766000032424927,3.8012499809265137,3.8852500915527344,579576000.0,859728000.0,422416000.0,403524000.0,500256000.0,60.82636911482186,59.49872145733268,46.74745016814209,48.23813885362517,53.774763979426055,0.04625347212845732,0.03333935900049401,0.01988405817886374,0.04406150721919744,0.06749370400204979,3.9609000205993654,0.20641324960358842,3.9206000328063966,0.14796614244235856,3.917925012111664,0.10751490994203552,HOLD
NVDA,2019-03-14,4.103788375854492,4.138999938964844,4.23675012588501,4.131249904632568,4.22475004196167,519384000,61.62065745495388,0.07817718613842795,0.0535982694420714,0.024578916696356548,3.977713590070682,3.899536403932254,3.933775007724762,3.767420001029968,4.159286752241893,3.933775007724762,3.7082632632076318,0.4510234890342608,0.14749479993566542,18.88363045270982,189.5733206312331,0.2825000286102295,5.385103218702409,7260008000.0,3.9559421535224373,-0.01814729953269867,-0.018313981402857962,4.215499877929688,4.063000202178955,4.028500080108643,3.7314999103546143,3.8564999103546143,768900000.0,579576000.0,859728000.0,450104000.0,324944000.0,66.1140658041434,60.82636911482186,59.49872145733268,44.61956760164501,52.257355824427584,0.06800947823300607,0.04625347212845732,0.03333935900049401,0.029148256411722695,0.06062997057775421,4.0424000263214115,0.17052099146854974,3.9488500356674194,0.16078103829558554,3.933775007724762,0.11568508400776678,BUY
NVDA,2019-03-15,4.209134101867676,4.245250225067139,4.288249969482422,4.178999900817871,4.182499885559082,661484000,65.16215546328425,0.09372823725039803,0.06162426300373673,0.032103974246661296,4.018873072377829,3.925144835127431,3.952875018119812,3.7842150068283082,4.213268782776021,3.952875018119812,3.692481253463603,0.5207875293124182,0.14762017354865917,20.0564512540718,198.9231833650096,0.3340001106262207,9.265816228847466,7921492000.0,3.9762990507542346,0.02567052130202918,0.025346565840257223,4.138999938964844,4.215499877929688,4.063000202178955,3.766000032424927,3.911250114440918,519384000.0,768900000.0,579576000.0,422416000.0,357188000.0,61.62065745495388,66.1140658041434,60.82636911482186,46.74745016814209,54.86908351340156,0.07817718613842795,0.06800947823300607,0.04625347212845732,0.01988405817886374,0.058928999467851906,4.138250064849854,0.09370796551167714,3.9822500467300417,0.18497404961801098,3.952875018119812,0.13357918277761338,HOLD
